Speed =  0.97605144279515
Speed =  0.9763220105415136
Speed =  0.9805930187807689
Speed =  0.9808060534681351
Speed =  0.9785458421514596
Speed =  0.9779597307628101
Speed =  0.9801514676813187
Speed =  0.9799214125086133
Speed =  0.9797867937330128
Speed =  0.9799453434958116
Speed =  0.9827457123792219
Speed =  0.9846491384342781
Speed =  0.9835274555924314
Speed =  0.9779701117509152
Speed =  0.9801464073741541
Speed =  0.9788293176308223
Speed =  0.9751729222558243
Speed =  0.9728777931086959
Speed =  0.9700661330586671
Speed =  0.9707173312432799
Speed =  0.9689017891003004
Speed =  0.963741154886115
Speed =  0.9609509743815884
Speed =  0.9634781186882091
Speed =  0.9629126923470898
Speed =  0.9646055909933
Speed =  0.9597150770512732
Speed =  0.9620797559506306
Speed =  0.9629405570911256
Speed =  0.959249636428517
Speed =  0.954703930452504
Speed =  0.956583334352832
Speed =  0.9575370093727612
Speed =  0.9572219971188928
Speed =  0.9561322126291039
Speed =  0.9560495053689979
Speed =  0.9587624326056003
Speed =  0.9591702541813376
Speed =  0.9601346032685386
Speed =  0.9563054665290378
Speed =  0.9585028685835203
Speed =  0.9577750211715559
Speed =  0.9602051924664295
Speed =  0.9592086205884226
Speed =  0.9607814216262436
Speed =  0.9618620789377923
Speed =  0.9624941281237489
Speed =  0.9603728963720944
Speed =  0.9587698087530521
Speed =  0.9626767820878536
Speed =  0.9641491562361983
Speed =  0.9619638019328602
Speed =  0.9612721779276541
Speed =  0.9620052009625155
Speed =  0.9635777726016019
Speed =  0.9642210766011224
Speed =  0.9637038752300083
Speed =  0.9641736753258086
Speed =  0.965987110361016
Speed =  0.966530870512901
Speed =  0.9657934339443723
Speed =  0.9676474029242653
Speed =  0.9696713630761118
Speed =  0.9696295952054762
Speed =  0.9667212399637628
Speed =  0.9683446847972774
Speed =  0.9717111303647961
Speed =  0.9710616564000689
Speed =  0.9691337938297873
Speed =  0.9678411475878891
Speed =  0.9694226728176875
Speed =  0.9701847799452531
Speed =  0.9684437980674868
Speed =  0.9663723676591461
Speed =  0.9667365031786724
Speed =  0.9687117878798748
Speed =  0.9673905782386812
Speed =  0.9672049170029813
Speed =  0.9672174951788687
Speed =  0.966331732503294
Speed =  0.9667830911294198
Speed =  0.9688056323011145
Speed =  0.9728276507201594
Speed =  0.9733638358896002
Speed =  0.9688450371935375
Speed =  0.9701768037231919
Speed =  0.9733143665337386
Speed =  0.9756120669000854
Speed =  0.9724434850914582
Speed =  0.9679391462980009
Speed =  0.9693215078496952
Speed =  0.9686666196418097
Speed =  0.9673108484177725
Speed =  0.9691270960484594
Speed =  0.9706353351446139
Speed =  0.9710056800170317
Speed =  0.969829313272565
Speed =  0.9689300243522073
Speed =  0.9700122997424461
Speed =  0.9703839752278665
Speed =  0.9716061316947782
Speed =  0.9710469577014695
Speed =  0.969288503600947
Speed =  0.9674748578247931
Speed =  0.9684247461851799
Speed =  0.9717585600951024
Speed =  0.9733586534510513
Speed =  0.9704755161850228
Speed =  0.9702742438331449
Speed =  0.9653782136028389
Speed =  0.9642995466489578
Speed =  0.9644742965791382
Speed =  0.9667807950676468
Speed =  0.9675472656328982
Speed =  0.9669665593746116
Speed =  0.9651352465811761
Speed =  0.9648042835714319
Speed =  0.9689286105967302
Speed =  0.9703225898846636
Speed =  0.972109150228757
Speed =  0.9699198500069587
Speed =  0.9696173745999457
Speed =  0.967215660129735
Speed =  0.9651654838330653
Speed =  0.9656930567368875
Speed =  0.9670484051805718
Speed =  0.968841915131491
Speed =  0.9629557990972897
Speed =  0.9622547909617979
Speed =  0.9602750448563084
Speed =  0.9594444715957192
Speed =  0.9607481245138985
Speed =  0.9621110811358066
Speed =  0.9612393907431749
Speed =  0.9622920445282233
Speed =  0.9625420195965511
Speed =  0.9646907387213381
Speed =  0.9648443569837288
Speed =  0.9658886753826189
Speed =  0.9639547338281086
Speed =  0.9621451382439429
Speed =  0.964566319930266
Speed =  0.9641104760057986
Speed =  0.9660450305541148
Speed =  0.9641558248410316
Speed =  0.9637412345086744
Speed =  0.9617442984253712
Speed =  0.9605457139020632
Speed =  0.9609457313675759
Speed =  0.9616141635951154
Speed =  0.9597860007358769
Speed =  0.9604105518381334
Speed =  0.9605563210465762
Speed =  0.9618195133209939
Speed =  0.962321967125758
Speed =  0.9623802363405561
Speed =  0.9608545343496081
Speed =  0.9598950500126016
Speed =  0.9626717217881462
Speed =  0.9639143856721806
Speed =  0.9638310378438197
Speed =  0.9624603991888963
Speed =  0.9651039166101313
Speed =  0.9649034537988574
Speed =  0.9637937624994906
Speed =  0.9668019249847578
Speed =  0.9686369964272831
Speed =  0.9665197510218537
Speed =  0.9659253951138309
Speed =  0.9663649160983786
Speed =  0.966910746156066
Speed =  0.967153378706079
Speed =  0.9654718106790113
Speed =  0.9642478535535465
Speed =  0.9663918752815298
Speed =  0.9666571272165494
Speed =  0.964162676961419
Speed =  0.9664905270479318
Speed =  0.9668361348231926
Speed =  0.9693184133041138
Speed =  0.9696748655761529
Speed =  0.9668090396796302
Speed =  0.9658612058640055
Speed =  0.9654576439712396
Speed =  0.9634883613730021
Speed =  0.9652177631189532
Speed =  0.9621987052694089
Speed =  0.9663189826838312
Speed =  0.9627078827745786
Speed =  0.9638686175332195
Speed =  0.9647039381214031
Speed =  0.967009575788363
Speed =  0.9651240890916575
Speed =  0.9673078559115718
Speed =  0.9658024494756197
Speed =  0.9635606740051534
Speed =  0.9624836947010932
Speed =  0.9616125125271775
Speed =  0.9628453716694692
Speed =  0.9630321854341508
Speed =  0.9624774761191525
Speed =  0.9614276187581491
Speed =  0.9613725717233773
Speed =  0.9621599270500809
Speed =  0.9633692466695151
Speed =  0.9666936533839612
Speed =  0.9672346109855746
Speed =  0.9680210525243163
Speed =  0.9673631752372864
Speed =  0.9638613323020203
Speed =  0.9622458867173006
Speed =  0.9634383603623646
Speed =  0.9647552062240146
Speed =  0.9659909820408971
Speed =  0.9650358018548987
Speed =  0.9647543241780229
Speed =  0.9650033204389282
Speed =  0.9679520638058656
Speed =  0.968755787416435
Speed =  0.9688221694517419
Speed =  0.9661146124440344
Speed =  0.9672567399189523
Speed =  0.9687474786365259
Speed =  0.9686698271904688
Speed =  0.968849971630145
Speed =  0.9687369164572396
Speed =  0.968338169067484
Speed =  0.967690484058206
Speed =  0.9666097303707916
Speed =  0.9670578993996135
Speed =  0.9681014440705926
Speed =  0.9656373932591281
Speed =  0.9660706513467189
Speed =  0.9668906711616247
Speed =  0.967052564464346
Speed =  0.9652091305262717
Speed =  0.9653785309025267
Speed =  0.9656775997853108
Speed =  0.96408208249144
Speed =  0.9625649590522105
Speed =  0.9595510465598203
Speed =  0.9587894391884884
Speed =  0.9554735314503454
Speed =  0.9573609599133293
Speed =  0.9577442384647423
Speed =  0.9600189879083064
Speed =  0.9612302454931017
Speed =  0.9645489876529042
Speed =  0.9670517484696147
Speed =  0.9694237982113656
Speed =  0.9750775488536125
Speed =  0.976408547722717
Speed =  0.9727114212867919
Speed =  0.9727290776165333
Speed =  0.9732418138108081
Speed =  0.9741478043766941
Speed =  0.9737173281782061
Speed =  0.9773491446987655
Speed =  0.9774893905440886
Speed =  0.9778662688067817
Speed =  0.9808481993218581
Speed =  0.9781785950578952
Speed =  0.9768311105735162
Speed =  0.9823082163575401
Speed =  0.9823235509883774
Speed =  0.980143740805834
Speed =  0.977460529180861
Speed =  0.9800924675457923
Speed =  0.980319566388797
Speed =  0.9773520142474128
Speed =  0.9803889513569185
Speed =  0.9859610872535299
Speed =  0.9880216297829099
Speed =  0.9817613634425391
Speed =  0.9765141393280241
Speed =  0.9825052475961457
Speed =  0.9857396477527652
Speed =  0.9849969994703669
Speed =  0.9874316653504747
Speed =  0.991589816479305
Speed =  0.9952983401560939
Speed =  1.0023037865142663
Speed =  1.0164823640461595
Speed =  1.0941772323903542
Speed =  1.0742406108128761
Speed =  1.0459865033884899
Speed =  1.0091756024198002
Speed =  0.9889061594643646
Speed =  0.9577516625945661
Speed =  0.9329475169225149
Speed =  0.9299983735453218
Speed =  0.9576311080580897
Speed =  1.016890654875552
Speed =  1.0454777662531722
Speed =  1.0419690271310114
Speed =  1.0116816226374614
Speed =  0.9885219012731123
Speed =  0.9481127499497733
Speed =  0.9451031650840748
Speed =  0.9417689244127481
Speed =  0.9411180876519066
Speed =  0.9345419095737905
Speed =  0.9040084433732893
Speed =  0.875175859934548
Speed =  0.8394722999127966
Speed =  0.8298806931680942
Speed =  0.8257202399332282
Speed =  0.834964544560496
Speed =  0.87260061000632
Speed =  0.92946351628272
Speed =  0.9508301968674324
Speed =  0.9530701244390862
Speed =  0.9445024960529129
Speed =  0.9675855371027211
Speed =  1.047437023039961
Speed =  1.0284623166689535
Speed =  1.0403227287845331
Speed =  1.0426698166012245
Speed =  1.1675618376231178
Speed =  1.091073457857495
Speed =  0.9554184934844449
Speed =  0.8993732399082282
Speed =  0.9045297225039256
Speed =  0.9269757944650141
Speed =  0.9512550312406132
Speed =  0.9674239432977517
Speed =  0.9748973495528287
Speed =  0.981645490539815
Speed =  0.9845233830057177
Speed =  0.989880828467396
Speed =  0.99535752265988
Speed =  1.0062300053138649
Speed =  1.022679234260073
Speed =  1.0343078769303906
Speed =  1.035447264264961
Speed =  1.027818266070028
Speed =  1.009683465972743
Speed =  0.9841524530719231
Speed =  0.9659511664666456
Speed =  0.9556022169319428
Speed =  0.9391744445742605
Speed =  0.9115380410079129
Speed =  0.9025148810661988
Speed =  0.9178684273867352
Speed =  0.9263370969222631
Speed =  0.8204446281150928
Speed =  0.9065689250078387
Speed =  0.965311533053316
Speed =  0.9620521118480286
Speed =  0.948405286789982
Speed =  0.9222460516767715
Speed =  0.9075711654196599
Speed =  0.9161348832266865
Speed =  0.9392705710672717
Speed =  0.9408904696229841
Speed =  0.9379587656279489
Speed =  0.9163908509855837
Speed =  0.9329044107107042
Speed =  0.9481180144331561
Speed =  0.9514609117083246
Speed =  0.9458397858088528
Speed =  0.9628053366369228
Speed =  0.9152782366648106
Speed =  0.9307729732925115
Speed =  0.9153391266944336
Speed =  0.8973851375313596
Speed =  0.9452911730253983
Speed =  0.9278007746750434
Speed =  0.9142752478376381
Speed =  0.9229538374854624
Speed =  0.8994333196666113
Speed =  0.9227921795962882
Speed =  0.8916383358276042
Speed =  0.9584122192457138
Speed =  0.9811647133364981
Speed =  0.9934521823766584
Speed =  0.9636205344168189
Speed =  0.9658760033070235
Speed =  0.9634594095233054
Speed =  0.9487344719715802
Speed =  0.9510114354790975
Speed =  0.9579506395657458
Speed =  0.9827906582343723
Speed =  0.9704707245349015
Speed =  0.9573432160977211
Speed =  0.9529298333140775
Speed =  0.9008595290053193
Speed =  0.9885841092722483
Speed =  0.9811128319146412
Speed =  0.9966070106767406
Speed =  1.0026744666996783
Speed =  0.9840767798392914
Speed =  0.976049249248458
Speed =  0.9967700292008568
Speed =  0.9617684298360819
Speed =  0.9932629337860952
Speed =  0.9746962233598772
Speed =  0.9822724220727342
Speed =  0.9786668437283086
Speed =  0.9838071364472042
Speed =  0.9851687175013326
Speed =  0.9804251031535423
Speed =  0.9866181001700114
Speed =  0.9897687699439791
Speed =  0.9915902414566913
Speed =  0.98984507571226
Speed =  0.9777853238629872
Speed =  0.9813840067283751
Speed =  1.0118355252354232
Speed =  0.9965803959194005
Speed =  0.9896717252447542
Speed =  0.959733565805249
Speed =  1.0181407892284862
Speed =  0.9949858537321913
Speed =  1.0302834212998515
Speed =  1.031863276733948
Speed =  0.9974039553266411
Speed =  0.9221943060317213
Speed =  1.0504226571175002
Speed =  0.9668813412266195
Speed =  0.939733837192864
Speed =  0.9905431277261814
Speed =  1.000472216879132
Speed =  1.0169492218405607
Speed =  1.002865027260032
Speed =  0.9460512264310779
Speed =  0.944665288275604
Speed =  1.0452301907709274
Speed =  1.0654219471855342
Speed =  1.0092613619378503
Speed =  1.0584062916207735
Speed =  1.034951566431294
Speed =  0.997473384319044
Speed =  0.9682596198651722
Speed =  0.9859754755009299
Speed =  0.9821734646411805
Speed =  0.9725308888106292
Speed =  0.9646110956579353
Speed =  0.9705038040763099
Speed =  0.961056883370798
Speed =  0.9667065847623314
Speed =  0.9509274218945394
Speed =  0.9635350575088059
Speed =  0.9548331741746823
Speed =  0.972115708157698
Speed =  0.9764271874900705
Speed =  0.964878082026262
Speed =  0.9608414174549907
Speed =  0.9556954609602197
Speed =  0.9485216056848793
Speed =  0.9248990556139809
Speed =  0.9257216441193615
Speed =  0.9006392634269246
Speed =  0.9284039448553334
Speed =  0.9474735366184108
Speed =  0.9529974648805329
Speed =  0.9663963154933791
Speed =  0.9529316255734107
Speed =  0.9495678041883735
Speed =  0.9288958585408582
Speed =  0.9349973485379913
Speed =  0.9580714992421636
Speed =  0.9560986335729876
Speed =  0.9602783365612401
Speed =  0.9669067881117499
Speed =  0.9446295762001353
Speed =  0.9495634834306339
Speed =  0.9652574297519494
Speed =  0.979572548650406
Speed =  0.9814124772416007
Speed =  0.9883948351581391
Speed =  0.9902673715197027
Speed =  0.980767587402419
Speed =  0.9699109695495626
Speed =  0.9718352259442309
Speed =  0.9782214712376303
Speed =  0.983438061417162
Speed =  0.977497721444008
Speed =  0.9594237023743913
Speed =  0.9561674078286543
Speed =  0.9657831007219396
Speed =  0.9491199484288565
Speed =  0.9295585219103285
Speed =  0.9419309465861992
Speed =  0.9545448253451083
Speed =  0.9645587708912056
Speed =  0.9455128282820877
Speed =  1.0059359235217655
Speed =  1.1756678041238262
Speed =  1.2503394245411326
Speed =  1.1236920884583554
Speed =  1.0586148803937079
Speed =  1.044848076480893
Speed =  1.0595559337373712
Speed =  1.0680417955715558
Speed =  1.0447893301940414
Speed =  1.0128660891757142
Speed =  0.9994010062857754
Speed =  1.0042718162499378
Speed =  0.977509719347492
Speed =  0.9621297401336721
Speed =  0.9542976451504027
Speed =  0.9478363876514888
Speed =  0.9444493285352206
Speed =  0.9322629561086273
Speed =  0.9164361416809721
Speed =  0.8969324260876163
Speed =  0.9209434545133266
Speed =  0.9268184717115744
Speed =  0.9147782252327632
Speed =  0.9397548563379271
Speed =  1.204580310543325
Speed =  2.20451006880245
Speed =  2.2120978075393
Speed =  1.8540262571794837
Speed =  1.7015169778686505
Speed =  1.3810368531921544
Speed =  1.2136130784541292
Speed =  1.3099683423354294
Speed =  1.479521527816609
Speed =  1.464985151780942
Speed =  1.3264711281274244
Speed =  1.0974292076408587
Speed =  0.9360434322447853
Speed =  0.829633890983491
Speed =  0.8085987320130691
Speed =  0.8078425017273712
Speed =  0.7880224105352078
Speed =  0.7648625024614562
Speed =  0.7423232262550071
Speed =  0.7391731871330709
Speed =  0.7495765645446918
Speed =  0.773362136766742
Speed =  0.8223116673123663
Speed =  0.8664282769693084
Speed =  0.9275782168674646
Speed =  0.9838024137568004
Speed =  1.0375347776179362
Speed =  1.0863780821249853
Speed =  1.1185662512471235
Speed =  1.147539833889313
Speed =  1.1697833901884351
Speed =  1.1861433356861215
Speed =  1.2092078463967582
Speed =  1.221174012708627
Speed =  1.2360536675211926
Speed =  1.2593372777177412
Speed =  1.2771793535176623
Speed =  1.2910355959381918
Speed =  1.2927201410838034
Speed =  1.29231716244849
Speed =  1.2829199215315958
Speed =  1.2617057411424495
Speed =  1.2471372198786137
Speed =  1.2368082399838858
Speed =  1.226472410974004
Speed =  1.2030263217699497
Speed =  1.187647807080143
Speed =  1.1725609141388948
Speed =  1.1576347538673761
Speed =  1.1447848463469186
Speed =  1.1339997310743295
Speed =  1.1258849965639386
Speed =  1.1236924137532722
Speed =  1.1124162241661195
Speed =  1.0986860872145594
Speed =  1.0901668464315046
Speed =  1.080193193305682
Speed =  1.0705759692939665
Speed =  1.0648437254357486
Speed =  1.0516794059674388
Speed =  1.0306343494216026
Speed =  1.0071271456185675
Speed =  0.9948174147225535
Speed =  0.9719400325724621
Speed =  0.9592006423535435
Speed =  0.939833912433054
Speed =  0.9216473166010438
Speed =  0.9128157041990168
Speed =  0.9054314004309817
Speed =  0.8894409405692592
Speed =  0.8678062572707501
Speed =  0.8397154251085291
Speed =  0.8200853322187251
Speed =  0.8085438894079837
Speed =  0.8042186187945397
Speed =  0.8100875017739776
Speed =  0.8182084593457795
Speed =  0.8287417148957539
Speed =  0.8532774837189301
Speed =  0.8831388351807881
Speed =  0.9133986222032195
Speed =  0.9387893034362053
Speed =  0.9473795728716093
Speed =  0.9511313562078587
Speed =  0.9497892438821061
Speed =  0.9485796337454282
Speed =  0.9516287178388348
Speed =  0.9586994220978124
Speed =  0.9710421667115845
Speed =  0.9813016814554627
Speed =  0.9962718394242716
Speed =  1.008943948062058
Speed =  1.0229803286556347
Speed =  1.0285203693297729
Speed =  1.0343802902229762
Speed =  1.0373439423037687
Speed =  1.0426909883550215
Speed =  1.0505389438788542
Speed =  1.054527239409976
Speed =  1.0598535904347703
Speed =  1.0611823034334675
Speed =  1.059041391878487
Speed =  1.057402571568515
Speed =  1.0503916268843017
Speed =  1.042007792440704
Speed =  1.0362145633653046
Speed =  1.0320611875256025
Speed =  1.0299749492932928
Speed =  1.035440244274456
Speed =  1.0342480038423103
Speed =  1.0270181170862973
Speed =  1.017319970507036
Speed =  1.0093007463963577
Speed =  0.9991007037848186
Speed =  0.9861625141944612
Speed =  0.9720254281777734
Speed =  0.9633668257165937
Speed =  0.9499131657705523
Speed =  0.9424938394276646
Speed =  0.9379788533563164
Speed =  0.9276762026520294
Speed =  0.9247950169484648
Speed =  0.9210216049529762
Speed =  0.9145870616568818
Speed =  0.9083860105147161
Speed =  0.9009445794004793
Speed =  0.8987632217258659
Speed =  0.8954064981206299
Speed =  0.8936988948658824
Speed =  0.892822280735351
Speed =  0.8913939696021054
Speed =  0.8890479929193776
Speed =  0.8840775282239973
Speed =  0.8836524768340329
Speed =  0.8829038593133646
Speed =  0.8831809187314307
Speed =  0.8863141177675538
Speed =  0.891918299456918
Speed =  0.8990557710236023
Speed =  0.9063523401803941
Speed =  0.914123795138475
Speed =  0.9234617148985527
Speed =  0.9340706754989628
Speed =  0.9475303697270153
Speed =  0.9594556199623022
Speed =  0.9732039838417152
Speed =  0.9857698966031326
Speed =  0.9986346671098492
Speed =  1.0097173016780383
Speed =  1.0154953219717562
Speed =  1.0238204639137802
Speed =  1.028858447173725
Speed =  1.0269970382447706
Speed =  1.0273142964233348
Speed =  1.0237733160742637
Speed =  1.0191451738175863
Speed =  1.0175702179672175
Speed =  1.0112494085715797
Speed =  1.0047952315848236
Speed =  0.9993257295393184
Speed =  0.9905759492379266
Speed =  0.9881873352003174
Speed =  0.9828301383278445
Speed =  0.9742997206596575
Speed =  0.9697195063339898
Speed =  0.9594331526265767
Speed =  0.9551239890875979
Speed =  0.9559584684668325
Speed =  0.9537913844767734
Speed =  0.9546051091037171
Speed =  0.9555472749332303
Speed =  0.9603335129149362
Speed =  0.964949827092105
Speed =  0.9721776698026054
Speed =  0.9776757485375922
Speed =  0.9857573073850883
Speed =  0.9950063156265483
Speed =  1.0028906721851283
Speed =  1.0091014965517109
Speed =  1.016732462618917
Speed =  1.0209974667965314
Speed =  1.0212382080902176
Speed =  1.017198509474512
Speed =  1.0187252130421593
Speed =  1.0202728989017296
Speed =  1.0296610943868887
Speed =  1.0332026889299089
Speed =  1.0337537485747843
Speed =  1.0322820202328165
Speed =  1.0315515784588443
Speed =  1.0304753879938142
Speed =  1.0291573043328497
Speed =  1.021716085075383
Speed =  1.0120153170985
Speed =  1.0027749367719494
Speed =  0.9966831715358707
Speed =  0.9948280399098557
Speed =  0.9936913841186095
Speed =  0.9992885307802716
Speed =  1.0057254545647263
Speed =  1.0064923804234978
Speed =  1.0135158812027019
Speed =  1.015438160811427
Speed =  1.0153694149703858
Speed =  1.0165020967504101
Speed =  1.0180774641397095
Speed =  1.0238466338863015
Speed =  1.02899653887408
Speed =  1.0375129417836462
Speed =  1.0453292172684159
Speed =  1.0507422642683169
Speed =  1.0554677773841061
Speed =  1.0649976782955095
Speed =  1.0718647278373148
Speed =  1.070691618260907
Speed =  1.0722681489752297
Speed =  1.069298027604871
Speed =  1.0614439565808536
Speed =  1.0464634061451232
Speed =  1.0320336794029876
Speed =  1.0232462407966312
Speed =  1.0111652906448887
Speed =  0.9955914500932561
Speed =  0.9658315928274265
Speed =  0.9354650883269932
Speed =  0.9040734317447956
Speed =  0.8752981721687667
Speed =  0.8507562074938849
Speed =  0.8295674360788309
Speed =  0.8099831959613378
Speed =  0.7976086039914216
Speed =  0.7886723009731127
Speed =  0.783647451365434
Speed =  0.7792399941260554
Speed =  0.7828070809489973
Speed =  0.7945911576169175
Speed =  0.8103268248268923
Speed =  0.8269689684002282
Speed =  0.8475670588509295
Speed =  0.8716541926372394
Speed =  0.89347248607136
Speed =  0.9128097543984413
Speed =  0.9290291595534501
Speed =  0.9405419989880529
Speed =  0.9538934384084417
Speed =  0.972371059793969
Speed =  0.9806141640815277
Speed =  0.985839380784729
Speed =  1.0028053704352697
Speed =  1.0365846818541071
Speed =  1.0565084850601205
Speed =  1.0650232610734733
Speed =  1.069134062627761
Speed =  1.0722627370786577
Speed =  1.0678777342479735
Speed =  1.0585922270735635
Speed =  1.0560760274849814
Speed =  1.0504474364406098
Speed =  1.0426620130225142
Speed =  1.0259355881438375
Speed =  1.0193067567371628
Speed =  1.0121600463962328
Speed =  1.0023909116998357
Speed =  0.9915872643430136
Speed =  0.9885129894396761
Speed =  0.9893572742295297
Speed =  1.1634782293542993
Speed =  1.2612058600500822
Speed =  1.1162001718673256
Speed =  1.0794523785177748
Speed =  1.2335632622067831
Speed =  1.1958921658007404
Speed =  1.2065838319924191
Speed =  1.2328503893472194
Speed =  1.1941598587850657
Speed =  1.1684872566577686
Speed =  1.1688063993564615
Speed =  1.2181924144232972
Speed =  1.240178329938219
Speed =  1.2209426953025226
Speed =  1.1892270880452502
Speed =  1.1509667376276147
Speed =  1.1216359707601196
Speed =  1.0973257368966118
Speed =  1.0695541277168408
Speed =  1.039150111444506
Speed =  0.9910916682697203
Speed =  0.9503350928607838
Speed =  0.9042748311428361
Speed =  0.8720067199687631
Speed =  0.8482686801564222
Speed =  0.8423050125975895
Speed =  0.8331859171938756
Speed =  0.8241378868909955
Speed =  0.8214908143914786
Speed =  0.8265039633922764
Speed =  0.842956820306575
Speed =  0.862372360537813
Speed =  0.8937425799856401
Speed =  0.9171830577439043
Speed =  0.9527240058053009
Speed =  0.9732687066383597
Speed =  0.9805004595968626
Speed =  0.9814398444100376
Speed =  0.981142046317557
Speed =  0.986390787371855
Speed =  0.9898615251420623
Speed =  0.9911608413313424
Speed =  0.9845713195514955
Speed =  0.9822901490975077
Speed =  0.9812102558190189
Speed =  0.9774281539502693
Speed =  0.9806321421861157
Speed =  0.9826980426040326
Speed =  0.984796735004796
Speed =  0.9803784184515455
Speed =  0.9751995854153055
Speed =  0.9716803765830756
Speed =  0.9674467775683375
Speed =  0.9626717932986039
Speed =  0.9594726935979094
Speed =  0.9556108485547137
Speed =  0.9574984685722127
Speed =  0.9559501298602037
Speed =  0.9581179550381327
Speed =  0.9613255708255233
Speed =  0.9602311013272629
Speed =  0.9639974874131177
Speed =  0.9651430856086272
Speed =  0.9661728422748042
Speed =  0.9662218509274845
Speed =  0.9650016487344594
Speed =  0.9651149093524661
Speed =  0.9653286563251839
Speed =  0.9618286630542037
Speed =  0.961908610634151
Speed =  0.9598061559536856
Speed =  0.9618633215451018
Speed =  0.9636293792540497
Speed =  0.9653099868849591
Speed =  0.9666200025569187
Speed =  0.9646826230046387
Speed =  0.9622478729456277
Speed =  0.9634124451549496
Speed =  0.9657536671864604
Speed =  0.9657280257755078
Speed =  0.9682735752755124
Speed =  0.9731813525562605
Speed =  0.9764061744842831
Speed =  0.9763979847842151
Speed =  0.9746469392876995
Speed =  0.9744401307656374
Speed =  0.9747674881222084
Speed =  0.9745601168996947
Speed =  0.9724412181525256
Speed =  0.972986604276799
Speed =  0.9744904250725706
Speed =  0.9721448194208071
Speed =  0.9704469791613621
Speed =  0.9715500596006894
Speed =  0.969073217058659
Speed =  0.9697672968069482
Speed =  0.9693899602535332
Speed =  0.9699862312705972
Speed =  0.9671983769281672
Speed =  0.9646433646401706
Speed =  0.9678848802158381
Speed =  0.970790780268741
Speed =  0.9734578269818771
Speed =  0.9748696092719793
Speed =  0.9736321797871251
Speed =  0.972164090537836
Speed =  0.9703447084580492
Speed =  0.9694704947539718
Speed =  0.9655826219590041
Speed =  0.9650000843297409
Speed =  0.9652367682834146
Speed =  0.9638400281689743
Speed =  0.9637508153099696
Speed =  0.9635042350854289
Speed =  0.9652616782874065
Speed =  0.9619669236917682
Speed =  0.9614117305926515
Speed =  0.9635549539367229
Speed =  0.9651629378369617
Speed =  0.966779483080838
Speed =  0.9695972279219199
Speed =  0.9717623920334901
Speed =  0.9736639929519345
Speed =  0.9742827324618345
Speed =  0.9765363026744106
Speed =  0.9772078553272194
Speed =  0.9777533047840314
Speed =  0.9764395763976634
Speed =  0.9733064050794371
Speed =  0.9718613874076933
Speed =  0.9667282858134589
Speed =  0.9672258860624658
Speed =  0.9643300358809523
Speed =  0.9615321310034654
Speed =  0.9561399860829328
Speed =  0.9580356100590431
Speed =  0.9570436566132133
Speed =  0.9570374655100329
Speed =  0.9540658126433095
Speed =  0.951683761143493
Speed =  0.9498734988404955
Speed =  0.9497991162266024
Speed =  0.9541711081740766
Speed =  0.9597259769801458
Speed =  0.9578813742230352
Speed =  0.9612831237889514
Speed =  0.9623602851528532
Speed =  0.9652392499970138
Speed =  0.966432631935872
Speed =  0.9657897225667105
Speed =  0.9686739327881365
Speed =  0.9672673109936809
Speed =  0.9654822131824924
Speed =  0.9636736613674776
Speed =  0.9646107431502629
Speed =  0.9643066576645589
Speed =  0.9633244045866609
Speed =  0.9640720939594087
Speed =  0.9651753825153656
Speed =  0.9670863007397057
Speed =  0.963454264024622
Speed =  0.965611040364298
Speed =  0.967910819955025
Speed =  0.9706596015805583
Speed =  0.9733768670256315
Speed =  0.9711279473455773
Speed =  0.9702866666100548
Speed =  0.9662870394629951
Speed =  0.9637774311841388
Speed =  0.9599540828979327
Speed =  0.959375277159138
Speed =  0.9586778394083229
Speed =  0.9588152134571956
Speed =  0.9605302222049062
Speed =  0.9627860752820502
Speed =  0.9653157193022661
Speed =  0.9640407566390621
Speed =  0.9621674769460301
Speed =  0.9601825957648703
Speed =  0.958546523318005
Speed =  0.957344940085311
Speed =  0.9579722347655731
Speed =  0.9582985887328618
Speed =  0.9599676574612939
Speed =  0.9564810489972603
Speed =  0.9591549066223024
Speed =  0.9588607379401745
Speed =  0.9625459002027171
Speed =  0.9643576167241852
Speed =  0.9678872467770009
Speed =  0.9688047807603745
Speed =  0.9696573968681195
Speed =  0.9717190621095511
Speed =  0.9659303602262228
Speed =  0.9664500697840777
Speed =  0.9647199555372449
Speed =  0.9617573091706332
Speed =  0.9600711413832376
Speed =  0.9607973885169167
Speed =  0.9584091608219096
Speed =  0.9593963960767026
Speed =  0.9597001763167626
Speed =  0.9594580065086277
Speed =  0.959928632468703
Speed =  0.9603536779863449
Speed =  0.9599239271905505
Speed =  0.9637603017300043
Speed =  0.9685992990748155
Speed =  0.9712957045289904
Speed =  0.971087949663007
Speed =  0.9665521694534679
Speed =  0.9642992123276398
Speed =  0.9616504280050616
Speed =  0.9643215630590547
Speed =  0.9634701150446352
Speed =  0.9619093595612556
Speed =  0.9577227384965961
Speed =  0.9593894887422937
Speed =  0.9630083762133609
Speed =  0.9673471445117018
Speed =  0.9695170675578548
Speed =  0.970698241644464
Speed =  0.9700143522827949
Speed =  0.9700418010255711
Speed =  0.9632350143770178
Speed =  0.9585942989828495
Speed =  0.9592452497933255
Speed =  0.9651586897244586
Speed =  0.9684613361664983
Speed =  0.9722785865380088
Speed =  0.9684389741236556
Speed =  0.9602160266978884
